,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
159,-0.08465198089854858,0.1914764877996946,0.1925860745719302,-0.0270806425496151,-0.03460754884075634,0.1837021347723508,0.1843152087209653,-0.0149627202435543,-0.012516388446280564,-0.0597053232945894,-0.06180520635532658,0.0512498742655703,0.05368004964473004,-0.0593110087670778,-0.06443744770908591,0.1251161820010135,0.12821344002196783,-0.0755918684758638,-0.08146434049524662,0.1433239108637759,0.14646375730545144,-0.0766312840737795,-0.0824923754101586,0.1430461532191226,0.1461702144580954,-0.0762460294522737,-0.07285620195101031,-0.0827323370858242,-0.0814358511305089,-0.031642115429828,-0.02950912806510141,-0.0520578199311306,-0.05576215750446925,0.0904082891188169,0.09077889102207884,-0.0090449326916745,-0.015599291238360244,0.1599660751066709
160,0.011418420290462819,0.17312148787408752,0.1718303394619632,-0.018016963027905324,0.04893652139469851,0.17034212052376024,0.1833476283860457,0.017529423686114914,0.046669516174926304,-0.034424279331162794,-0.004273176804566303,0.1074207005147409,0.1192537998931032,0.06474741139395847,0.11474023294353614,0.13623950084795802,0.181795644361681,0.11807898218741876,0.17950618716368283,0.13213421333037859,0.19441213322151088,0.13877133394989,0.20273952573862497,0.1325036910100425,0.19879781224658322,0.1360631929207895,0.16064379993891684,-0.07317616844613839,-0.049428530700625035,-0.03927912868532014,-0.06843490444835532,-0.09957496929140569,-0.11693914183411634,-0.020306431208702253,-0.07531752038597055,-0.16420051613303596,-0.1800727688714001,-0.005799210309043884
161,-0.04941007393676121,0.1253911084250399,0.11944210686994357,0.0295806197743666,0.005654445745494504,0.1189697212294528,0.10887164605443474,0.0502113370518935,0.06859294520530236,-0.0914001041337063,-0.10441661337818753,0.0647228626828444,0.05573954386388384,0.0446683591917941,0.03426868664391982,0.0517109899144423,0.021513568414362843,0.1501526660040805,0.14224498370455016,0.0393198995213759,0.0025718933648876466,0.1827245778159091,0.17356903039259763,0.0455247430424941,0.008257776032942872,0.1853050417021701,0.19498486155975545,-0.0481316180605637,-0.03245110447076521,-0.077969270317178,-0.0654429274648419,-0.0622855754275071,-0.07147439042146264,0.0456901616171786,0.05688031782573341,-0.0556415648836838,-0.08634072166350369,0.1526474780157992
162,0.06443924984502887,0.29506464569378316,0.2733900950854009,-0.11725373511482635,0.10521531591463297,0.2687013480487073,0.26462036892091423,-0.11515945805282453,0.0027107158006886367,0.02259446995686759,0.032824271055094986,0.0222162914151539,0.0017276625376802454,-0.08274901494478824,-0.043330667781879925,0.09432322004855716,-0.0042413077828662785,-0.19684200741370486,-0.13758805725664536,0.14862570284096102,-0.0040758864654924344,-0.2345006648957487,-0.1701810699815774,0.16080376329815477,-0.0038648092328290315,-0.2310676597140155,-0.22708795000863638,0.013562187665742373,-0.04594558545844861,0.08208506326409722,0.04297674037303667,-0.04934985944261474,0.005335781708827806,0.09027603340974864,0.08714880305985694,-0.012955919456262593,0.02683010693977621,0.009798005342469603
163,0.1263409426720704,0.2127489384851957,0.24063756455325291,0.1058687850048667,0.16390922518690035,0.2203289207659269,0.2541414149343803,0.1283565445950156,0.1393570141090046,0.0417591866693998,0.0756102906619606,0.1285031124165183,0.16382970239442315,0.1341042455873991,0.1341042455873991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667643677673772,0.0633058830311423,0.07320568993227482,0.0375809308729673,0.051833882846401516,0.0541060253193503,0.08934545664185867,0.1337733802042509,0.14804658702644416,0.0541829153111106,0.11164287350971636,0.2181253370485807
164,0.001962554677217342,0.11627496670393389,0.11781080971525894,0.011131949212443058,0.03894224688594549,0.1192980929349615,0.1271230908558831,0.02777320837643301,0.03554425896695611,-0.06086758724385643,-0.050026572041036284,0.05688557578465845,0.054027740235788525,0.02566084036485324,0.036882887492721075,0.04165074948109965,0.05876812221125266,0.10905878893055897,0.119020820688811,0.02616755327475172,0.056160981892758643,0.13670132331072463,0.14638629333263578,0.02641248211887008,0.059442320729088866,0.135224097161129,0.13752003904569596,-0.03986726018174909,-0.030147421230797215,-0.05464928467067382,-0.06315096350148881,-0.04233737421890504,-0.04626530630564217,0.029661653976469984,0.014635991615305158,-0.08184257502218194,-0.06868842173787877,0.09751551741027634
165,-0.11876703166446119,0.1372522523528651,0.13725910802977295,-0.0200114407037433,-0.020057551916753194,0.1345967462188319,0.13459996304146513,-0.0093897737954792,-0.009379563415345203,-0.0298036823147221,-0.029846662127689643,0.1254563174749675,0.12545941301510422,-0.0090357551449223,-0.0091286139419999,0.27105103354705,0.27106126315245255,-0.0298598000877781,-0.029969692574857324,0.3207716784979167,0.3207850353490012,-0.0389881024235173,-0.03909689430226134,0.317559047749168,0.31757113071946275,-0.0352696964615269,-0.035204512422621466,-0.1902695455049213,-0.19026471028728742,-0.0141138026588841,-0.014069455227366814,-0.1294483401273426,-0.12946888073265866,0.0599571874267176,0.05995186738270821,0.0155289910341563,0.015491213132728849,0.1102721502906398
166,-0.02560554949864829,0.15970347451949732,0.1624797688743521,0.0606637910455022,0.08523460027367816,0.14779329832284693,0.16165372549852894,0.08979086236068885,0.102706941283229,0.0014467807258291736,0.02229516845135962,0.1605604645903616,0.1674070141600272,0.06416107785988606,0.08643699448881086,0.11388681352391662,0.12986426859930367,0.11532168371382034,0.13261839100891906,0.08855354479156792,0.10954675616166401,0.13247780593071945,0.14932546132444816,0.10320055979158013,0.12587693586922247,0.13702525236955065,0.14062869051123258,-0.08037376198950602,-0.06902839540620251,0.0026373149177433214,-0.01265352223761009,-0.12405987043584994,-0.12923535353992122,-0.052700980416948325,-0.07506628483031963,-0.15318723721375396,-0.16919068797527576,-0.12702065937267068
167,0.045729795694349075,0.2286002322247153,0.2373290274350256,0.056912224543722,0.09181728307348583,0.227582900147689,0.23862855042142309,0.0720182469016627,0.07390978685968304,0.0123329444935447,0.025357031771804747,0.0849177649146632,0.07242028441962824,-0.0814842597434395,-0.07466526992747725,0.0444601884013728,0.02665245876823224,-0.116107375998246,-0.11244543110872708,0.0238760819560603,0.007582594644021418,-0.1062344328353279,-0.1019137113346276,0.0281713416701869,0.011703242560585199,-0.1073729113528603,-0.10784906631856932,-0.0031045565479679,0.0004146061567593339,0.0229451342632895,0.011406267650855123,-0.0752340445393009,-0.07118691437557814,0.0263875111153251,0.005102873581973748,-0.1387770066135807,-0.1349837974094718,0.0247319325020438
168,-0.040477896524351964,0.16014995833181256,0.15952457988459387,0.061231997603054165,0.05157525662676356,0.1609485339620806,0.15685791998737517,0.08417776825369987,0.078658319091178,0.02631309642226846,0.019014047623951934,0.16357132155657703,0.16324488976317608,-0.008180929748407078,-0.020903266593946,0.2589645196334791,0.2610051027357409,-0.04681647679052976,-0.06322885693270908,0.28366380603102603,0.28731740680130835,-0.05802124374615931,-0.07533338994584927,0.2872115583646051,0.29114699173850467,-0.055269739077310795,-0.06164309768513578,-0.07963773786849421,-0.078554472560532,0.02569334950227857,0.03332640023430063,-0.1747595121726887,-0.1755630194634064,-0.0066608322039437675,0.006827747801154237,-0.2720752931119213,-0.27086502100544574,-0.04699240288678429
169,-0.044471752026732675,0.1691896021366119,0.1489697384803279,0.0953666458004399,0.059365545370897915,0.1697985827922821,0.1382169703884944,0.1489541420811101,0.14502731110213754,0.0185208320617675,-0.0004215300819319194,0.0893413314693852,0.06860881821138808,0.097784548997879,0.10396197277423988,-0.0291357150203303,-0.05893799868194384,0.14056196808815,0.154509974773076,-0.065785538209112,-0.09797948496385372,0.1518422067165374,0.16379258814826067,-0.0563637724048212,-0.08981526602977286,0.1577734053134918,0.1628366422342712,-0.0238806715137079,-0.02163349949315147,-0.010598748922348,0.008267881226391894,-0.0889841427928522,-0.0710288001426378,-0.0846860706806182,-0.05516998658202181,-0.1392121126777247,-0.10603016469381765,-0.1565020978450775
170,-0.010113473945204475,0.12470372342980919,0.0830973397389829,0.1566560170580224,0.08953907724446218,0.15329636174961014,0.07072929344695815,0.201271781405293,0.17198153045156528,0.03243439160357156,-0.05504451866330399,0.136129409314451,0.1252253188668961,0.093449998850932,0.04962019021242352,0.029148386614538613,-0.0072415360699668255,0.07854936793742454,0.08196002179073389,-0.004771185176260743,-0.04858946319866733,0.07237307151397857,0.08464725919843279,0.005358340511103872,-0.04108618302236589,0.07893577754980648,0.08561592978036367,0.01755790660399373,0.0013336348699034125,-0.02847214968800192,0.013764389562842675,-0.15009565946921558,-0.1389625966475484,-0.05297633719677257,0.06875106263393357,-0.2897755236913168,-0.28458340485876193,-0.08703831161765879
171,-0.0229248757254247,0.1253911084250399,0.12569014620685265,0.0295806197743666,0.030783314031982045,0.1189697212294528,0.11947732002110699,0.0502113370518935,0.04928735085396797,-0.0914001041337063,-0.09074580474995841,0.0647228626828444,0.06517442614405032,0.0446683591917941,0.04519111834414818,0.0517109899144423,0.05322892025253617,0.1501526660040805,0.15055016056719853,0.0393198995213759,0.041167107350337295,0.1827245778159091,0.18318479867270196,0.0455247430424941,0.047398037417392715,0.1853050417021701,0.18481846730279386,-0.0481316180605637,-0.048919828646516735,-0.077969270317178,-0.0785989305628674,-0.0622855754275071,-0.06182368231353973,0.0456901616171786,0.04512766731292384,-0.0556415648836838,-0.0540984138755798,0.1526474780157992
172,0.042447003998938033,0.21662252087648817,0.22582248274473682,0.0015830277442556017,0.09244102229059796,0.20901414389444795,0.23068268789599397,0.011262307557929091,0.05441793893390678,-0.024144460173580098,-0.004423202188888124,0.03996588868591347,0.043332282996301486,0.02053440465572042,0.02450575020647109,-0.024325848712456986,-0.018587264753936114,0.002958497740760438,-0.008115931630551087,-0.03441376761332375,-0.03466100472199929,0.0069326813194113,-0.006917123140598571,-0.03162267544366062,-0.031975827590740656,0.0052269748042477705,-0.002895213067549024,-0.006896093286848172,-0.010931938626997461,-0.016419910297328703,-0.02440381004318841,-0.02727815009716357,-0.0238422673292588,0.04084757682214116,0.03071474652757547,-0.02465237274722807,-0.011778738352800605,0.03089708829895468
173,-0.000942706911076608,0.1450535153087817,0.1585497381980116,0.0764348883377877,0.10219787359969326,0.1459068154033861,0.1707357158162046,0.1406166929947702,0.14134331538635206,0.0041151736911974,0.03795479841290357,0.1916482825028268,0.20339332139929137,0.0665171836551867,0.08957914991165909,0.1306097883927194,0.1502321438701083,0.1111297999557696,0.1289790326047084,0.1010878462540475,0.12289246876493257,0.123488912456914,0.14414844478836922,0.1170037765251962,0.14001768301368822,0.1303376053508959,0.1220459623656085,-0.0469591241133841,-0.04958078132706444,-0.0148475672069348,-0.0437217808676352,-0.1635270338309439,-0.17212732274707696,-0.0487071181598462,-0.0981026342266898,-0.2797479551089438,-0.2970272840360735,-0.097860237485484
174,-0.0006660320838211307,0.1756422346441594,0.1496167232065851,0.16016379505877967,0.10358921560128703,0.19710149158674356,0.144980538112717,0.21583488114199512,0.1859023114121541,0.0384616940775364,-0.011060843130963482,0.1175973497009831,0.12056681882246599,-0.007137595859785537,-0.02357501549382273,-0.01982982977238833,-0.005078669366316709,-0.06682770691555842,-0.055395367272225104,-0.06498460693299248,-0.04232519055750414,-0.08347322829322615,-0.0662482175690509,-0.06323856308151705,-0.039177773293040584,-0.08120871736488205,-0.07680099304628514,0.012164964330080385,0.02082418094362233,0.02373284557535639,0.03925876998676315,-0.1159750569476362,-0.1233166116536948,0.005734065415658582,0.06854881702288966,-0.26164459793530825,-0.26808656831928224,-0.029069098522089686
175,-0.028609453148513497,0.2114675892026801,0.21151491263479613,0.0064375620139273,0.00802407480441024,0.2158185494573493,0.21600444124833867,0.0252874713194998,0.025539116601946674,0.0342321348817725,0.03479667111383773,0.0767957191718252,0.07712789976278474,0.0451876176031012,0.04614951963273538,0.1308506946814688,0.13120062916677483,0.0476027382047553,0.048703913158086976,0.1497964482558401,0.15013919688099947,0.0466252220304388,0.04770550760069167,0.1469547968161734,0.14732418592242105,0.050249214235105,0.04996129713591764,-0.0391663093315927,-0.03900795031595899,0.0215420973928351,0.02099811172915908,-0.0740001578080026,-0.07431763681171265,-0.0431877123682122,-0.04394554221925775,-0.1030900854813424,-0.10400576192885459,-0.124562476810656
176,-0.005596707318795271,0.1361218264161217,0.13464559881385268,0.0014580455317596433,0.08571996242038901,0.10158597888685461,0.13804087675896926,0.016482768744986494,0.051974066085262303,-0.03853963735066352,0.0440090599249787,0.1794544334626103,0.15718570499157122,-0.1064403106530535,0.051864306082272334,0.28662747597509924,0.2370090169392769,-0.19097159551888337,0.009147528865315594,0.32403277070302167,0.2523687802533584,-0.21006032735562466,-0.0017174735412993968,0.331728554302621,0.2564866193814808,-0.20922623213261535,-0.14151642456720395,-0.06665952717172738,-0.10145523645592557,0.04396529346386557,-0.04319882543377455,-0.14291277802085145,-0.11420390780217128,0.12368526528924913,0.0052231634340901695,-0.21790922529891563,-0.14912503810742805,0.18761599405365734
177,0.03842558800709425,0.2178417726566917,0.2225758815194649,0.0180551362665075,0.07543435844466204,0.2188352032711631,0.23286247738700377,0.0534977865846533,0.05076955625974176,-0.0104050353953712,0.01907058322440399,0.1124153090150732,0.13197006754428123,0.0745787306835776,0.12069266418467187,0.1758711887033361,0.2143999429284063,0.1469425245335227,0.1972643562006367,0.1919194412858862,0.23539161824154517,0.165795950513137,0.21605906586830562,0.191695506635465,0.23609451674619697,0.1693307443668967,0.15876033790296018,-0.0403138446180444,-0.04931196745697958,-0.0343174056002968,-0.06280247609752368,-0.1086375164358239,-0.12155619165652862,-0.0492697671840065,-0.09773211338867133,-0.1848276602594476,-0.2015451183265153,-0.0637577191779488
178,0.03420278702096375,0.2154683264983436,0.19116586730745264,-0.09432592947947131,0.06675780974777575,0.20734773681944693,0.19930748273506563,-0.08664902067095029,0.010071758455565339,0.03997518147782096,0.047776659131977164,0.00922873079547743,0.040769336242641604,0.030253317161047892,0.06301300746200715,0.04027659871357928,0.0527646163599538,-0.03211823841498195,0.017104958840774537,0.06901126144834331,0.05287205434813208,-0.05703259908621351,-0.004766241465721391,0.07643245925360205,0.054495995695855774,-0.04950353893627941,-0.04456279463898439,-0.04227282639006516,-0.04283202542643761,0.04317936249072333,0.01809251407385976,-0.019231659131354516,-0.017796211940756684,-0.014541285152783079,-0.0031448316811509536,0.045990502494426815,0.010069837202774917,-0.08572120691891956
179,-0.040313979540516465,0.1324247694329211,0.12937625222577742,0.1025232217813792,0.0985733126491671,0.1328375017956683,0.1282717517420242,0.1535485528017345,0.1554561404684797,-0.0641531669779827,-0.06966610045296827,0.1854028246904674,0.18397587657572662,0.0479890084580371,0.04269595298755551,0.1780082128549877,0.17432090924787494,0.1240059411839434,0.11894594459446603,0.1701703212763133,0.16566047302013837,0.1516685462311694,0.14614824692012965,0.1856505415941539,0.18111433867432986,0.1525548672989795,0.15522843673530418,-0.0899135329221424,-0.08797881342160616,-0.0650656246825268,-0.060085947738714465,-0.1674691297506031,-0.16835016502302996,0.0296296751812884,0.037737391938927584,-0.2726667382215199,-0.27623299381281285,0.1199350333527514
180,-0.13207995874475753,0.1431745366256669,0.1535033623967524,-0.003700034686756762,-0.02676129609420846,0.14965383976962204,0.1500826319826053,0.021124507832629223,0.010035400112337323,-0.004308174479644629,-0.009661999142821029,0.06034455339937468,0.055089460469572034,0.07874405157593246,0.06308349495280381,0.15078004711519907,0.13495896081037362,0.14489629308488922,0.12052197137788812,0.18545938243818447,0.1640111298608279,0.1614310461881036,0.1346587383652276,0.1879305003787684,0.16534213052650265,0.16228195732887096,0.16030280348357107,-0.13932470104608116,-0.14794120220136153,-0.04703257352754322,-0.02978061575022231,-0.07884844122963755,-0.0737700577422406,-0.036978461403714656,-0.036829049418201726,0.0718059275631522,0.07956116199061046,-0.06511919745492474
181,0.05602827649759732,0.2171587191129985,0.22642516420042455,0.0403864007247122,0.09102533782280171,0.2207021556402507,0.23469888594271326,0.0610026340735586,0.06650355654759718,0.0239749393965068,0.028763475602391394,0.0208701114905508,0.017624540584321963,-0.0141453303788837,-0.020667832628029036,-0.0284273404824105,-0.0467153696286736,-0.0797056116555866,-0.0901982477301154,-0.0457305688607064,-0.06931980022742959,-0.1028101005052265,-0.1130916958628197,-0.044810779784855,-0.06747618576391551,-0.0987837471460041,-0.09632331218537099,0.0107234339965017,0.017668566157857345,0.0302693090940776,0.02242553728170504,-0.034185894225773,-0.029566312741434474,0.0201337478662791,0.0002265883495865123,-0.0867623467194406,-0.08359489330851935,0.0138048670793834
182,-0.02740787873153749,0.09179495675580533,0.09288880606452675,0.03720021480620987,0.05666894550433892,0.08139877854455635,0.09528614283933526,0.06765324154794998,0.07401383073763915,-0.038345002517942636,-0.01176451575416953,0.16393947539324877,0.16208557855173536,-0.00483190276082018,0.040776836908050645,0.2462120756305104,0.2538271676489314,0.027394838741766615,0.08471864802258376,0.25934590023399345,0.2723221524957878,0.0314470999685591,0.09125272581821517,0.2630685844243539,0.276899016743586,0.032559795932368796,0.05378476671964531,-0.08688925446009661,-0.08284431343134015,-0.017573725911736202,-0.043964878987178296,-0.15341404341209827,-0.15457640507288206,0.03355920799396463,-0.010911739483110635,-0.24353552842885837,-0.23552273395530196,0.08264371915959587
183,-0.0014970789225935213,0.1728271528294211,0.15527040265139144,0.0876063939772154,0.05282394285740362,0.1735608860066062,0.1523505592649687,0.1058373686514402,0.11162634644780788,-0.0288864091822975,-0.04118236268258395,0.0613555547438169,0.04354646417592091,0.0888655468037253,0.09031038699463083,-0.00720960529227,-0.0390304334331491,0.1587826891949302,0.16395136680749253,-0.0257911744870637,-0.059820596917269264,0.1698033495953208,0.1744595899960724,-0.0232341650285218,-0.06046222436921517,0.1857642217686301,0.18401239001184097,0.0087414619169737,0.019896054315154534,-0.0556602791736,-0.04379367051512294,-0.0592131677426789,-0.049060969160358917,-0.0506584361979836,-0.021707969186267752,-0.1444598797120546,-0.13288511973790101,-0.0577568725535744
184,-0.1095436123923057,0.06677479234076082,0.08264254158299637,0.07284393825469665,-0.008252124355221305,0.10492023283401505,0.0705752919872942,0.08768671322527671,0.06922891354316885,-0.027885227801783607,-0.10581420391488665,0.1110088747889003,0.12727104534909983,0.06820229366733986,-0.08731211551490328,0.23240996886177484,0.20726807942952852,0.14546145574466107,-0.06536430854119368,0.2803396291992962,0.2349823827811567,0.17026867386190744,-0.05559347448860085,0.2874021796381163,0.23725821533877745,0.17156878526899538,0.11406737298419188,-0.10426625402849853,-0.1129757264880216,-0.09392369688397988,0.019292740833142846,-0.14887655689567597,-0.1477710193671763,-0.021849679843424216,0.08357721027424833,-0.09606523324775289,-0.15241803953546618,0.04675820125305868
185,-0.11465524154859721,0.1500883494552813,0.14449015807183624,0.020915875309392,-0.019070464650111592,0.149396339529439,0.13471188766851772,0.0548638199505053,0.047830154414334816,0.0262790714439593,-0.021754926244307686,0.1794638727840624,0.17135079583851,0.0303119515117846,-0.04887886832348423,0.2958715056118212,0.28541675656515225,0.0390608702835283,-0.04948387527890619,0.330819496982976,0.3201848101397135,0.03973315107195,-0.04894663956967276,0.3313240503009997,0.3201803878869844,0.041634777658864,0.07085063336967588,-0.1091558243099011,-0.113301216206185,0.0154879485305987,0.058473257364327076,-0.1606010402503766,-0.1501929837105073,-0.0388864184680737,0.014213024966237851,-0.1983893121543683,-0.17109445474749457,-0.1019786204162396
186,-0.12275162300509382,0.17828455681220057,0.1740865369705107,0.13037131153582643,-0.07566461442670654,0.1998825344437947,0.15827488045440968,0.15118530652662487,0.05726306077140961,0.012200316364475387,-0.06718961762547716,0.08683501219895423,0.06271333841495498,0.11097207888226493,-0.023570821928740566,0.1814910810163841,0.08110589177658376,0.20577669611489666,0.03261427015580403,0.23319556481281814,0.08715936027673574,0.23245126901215418,0.05095237335943011,0.24227334983380097,0.08676188529436364,0.23131140038004697,0.16104125170252226,0.0407831635912265,-0.018607501580354468,-0.05324319754699145,0.019029588794323572,-0.11257246943839398,-0.07063288657954898,-0.09515275413043925,0.04349771856585161,-0.18102705225468785,-0.12778870102368134,-0.14012890888121743
187,-0.024057283496308014,0.1141847136773561,0.11412483237293938,0.0136488942723524,0.013119696506368584,0.1206213596620058,0.1204787016835264,0.0325163869481337,0.032752579751246534,-0.0538360115728879,-0.054071456234485414,0.0536654858212721,0.053536099516531675,0.0294913414277528,0.02911906436958477,0.0848540334325087,0.08438554790515139,0.1067830684937929,0.10637172418431615,0.093758728943373,0.09317872016326872,0.1322028401650881,0.1317920170277435,0.0936399368863356,0.09307046739395987,0.1298005941667055,0.12995357598335164,-0.0348695249933945,-0.03461508266686264,-0.0579956707201505,-0.05774488767106031,-0.0571616025347458,-0.057283829979330486,0.0278596046723818,0.02822537795872892,-0.0833716125864731,-0.08380080780189514,0.0978275302209352
188,-0.10185906676076921,0.2904632588906239,0.30057222674301776,0.04176565364335962,-0.05880430863876204,0.2972724176229936,0.30059986950122985,0.03902405577152205,-0.01836227220761285,0.04053686818506983,0.03817936812914298,0.03237658374304627,0.034792574409995995,-0.052541380884227065,-0.06916485769693523,0.06402675849719028,0.10043291704078972,-0.14725390605057823,-0.17397833351613834,0.05843217022267946,0.1166292124281594,-0.1719777473153053,-0.20082265705671618,0.054841218849799714,0.11771425996721975,-0.17293020169060866,-0.17674142368652726,-0.09505820435134793,-0.07483389620760066,0.056516716076224896,0.07223511270339592,-0.018605129007640064,-0.042453043771819916,0.06953035879063674,0.07176584940849277,0.029164025231009777,0.018033847624471785,-0.005601788868776795
189,-0.08388504908003552,0.1748277262637489,0.17851152507916293,-0.0157024170223035,-0.05800353993258718,0.1803111151645058,0.18195394029772216,-0.0070026422801771,-0.010563090040022621,0.0151766256282204,0.009353126656456382,0.0248230193790636,0.006973434616965958,0.0760849431941383,0.062394722465904794,0.0583554004368028,0.025354426790642107,0.1406686619708412,0.12431048460666727,0.0697277282413683,0.03248048953846575,0.1587686256358498,0.1427424396470218,0.0683125947651109,0.03184330266215756,0.1554525808284157,0.1679205173784685,-0.0531453396144666,-0.049035447004219426,-0.0175186677982932,-0.015673294645875198,-0.0078660155597486,0.0037852005549258317,-0.0496640189697867,-0.059948370633961766,0.0438376759227953,0.0691362307855757,-0.1078366323521262
190,-0.09653138917431893,0.09261455732051127,0.10014523659751054,0.062282743803550075,0.015586633262677804,0.11222319276757825,0.08882291555676487,0.09083508067468361,0.07961776806617397,-0.03780789454594004,-0.08778996569783314,0.14769482443873863,0.15557022558434236,0.051973565733472324,-0.03886741628559331,0.2575638973633389,0.23907488461374632,0.12295327595703856,0.005203005901564092,0.29643952160448617,0.2630547564147396,0.14662698734515694,0.021188036587745845,0.3074268671080425,0.2701541191550539,0.14832404587935152,0.1132604411903664,-0.11068896093464006,-0.11948963976469539,-0.07323598692988696,-0.01320413849968385,-0.15352816011922535,-0.15209906775249787,0.006704794168341555,0.07117545801389921,-0.14110594359468365,-0.17262593167714743,0.072173747843838
191,-0.02641559184552914,0.1526747196912765,0.13621287305564186,0.102138876914978,0.07719709790624694,0.1547533124685287,0.1327859792033291,0.13629812002182,0.13462934410820218,0.0103540569543838,-0.004206547196394288,0.0903424620628357,0.07738898857591509,0.0803708881139755,0.08501025754342433,-0.0287853479385375,-0.047823688865105296,0.1181249469518661,0.12905472562614723,-0.0678147077560424,-0.08840428602023762,0.1277497261762619,0.13738713529307656,-0.0597960948944091,-0.08120906041155913,0.1328584998846054,0.13774716896755765,-0.0303321480751037,-0.030217515481356153,-0.0007112473249435,0.01452970250656999,-0.0945637226104736,-0.08439953576544915,-0.0630645304918289,-0.04556220291822938,-0.1085946261882782,-0.0872896623417579,-0.132188394665718
192,-0.008455050069518792,0.09542545797995819,0.09845961255772753,0.017829497152292362,0.07183249180622148,0.06839023069144151,0.10691145076462187,0.04718423258406671,0.06482744052261162,-0.05240027971154522,0.021329533847425888,0.16297118275632425,0.1578287837590026,-0.03721769842285788,0.08929329824664618,0.23304472425426292,0.25416771269847027,-0.024030856164398064,0.13497577935459415,0.23710563949129265,0.27309958755022073,-0.0237674171140026,0.1421233614432371,0.23944329226846753,0.2778065925872087,-0.023594552333258436,0.035279957860939626,-0.09590551728158506,-0.08468552907904724,-0.0006142271019741048,-0.0738188607549059,-0.14149047705500967,-0.14471467341000224,0.06385725288700018,-0.05949769901494629,-0.23640779064488848,-0.21418164227250983,0.12816850876779656
193,-0.042170610199203054,0.1082759436808134,0.10803671248016898,0.0400818805945547,0.03944467463906228,0.1067603763781095,0.10636962739962882,0.0654678564322622,0.06556735980590969,-0.0166712466039155,-0.017653189060016613,0.1645190935385854,0.16475801175993696,-0.0400294426240419,-0.04167373292221247,0.2754918556464346,0.2758393491097437,-0.0582206311978791,-0.060141392542208794,0.3218130688918264,0.3221948440590433,-0.0639643433846925,-0.06583689045198264,0.313735030199352,0.314104397199475,-0.061885422781894,-0.06135348613973563,-0.0891230780827371,-0.08914770387319146,0.0041259166441465,0.005142020652911147,-0.1702426750408975,-0.17055167495338835,0.0517712470732237,0.05323472209729372,-0.2451972443806497,-0.2457454301819553,0.0918455359182859
194,-0.05693146942432354,0.10570838401915096,0.10309582339405574,0.0693996448361677,0.02253543389058923,0.12055877699855412,0.09638261748995802,0.09284278724711671,0.06905328590167822,0.01715031754936517,-0.03299974469342519,0.17028270000878168,0.16935606659965974,0.037422006812983175,-0.05418595799945969,0.2678334720591623,0.2699569124336372,0.04405205840255366,-0.07530019669918343,0.29963938252445227,0.30609617676267487,0.044485813910493215,-0.0819781235352055,0.2974398867451287,0.3048567161103969,0.04658207238232177,-0.0012534760513714176,-0.07656650800419652,-0.07451355724047973,-0.008544019167698385,0.043891368902643585,-0.17572890985071554,-0.17872357263100416,-0.02959965046927765,0.06523722181365933,-0.2738755930213608,-0.2746120151085021,-0.06172272355802574
195,-0.04895953751359043,0.1163985886071857,0.11358161507521741,0.0131626913422032,-0.013108643122853945,0.1227563776467975,0.11577758370187269,0.0326093623512669,0.04348404274945378,-0.0508134208227458,-0.06202691082319316,0.0523965546959325,0.046017872503165365,0.0298052587007221,0.011608730999772526,0.0850257465713902,0.063654058537434,0.0998621143792805,0.07961792526624234,0.094593722569315,0.06853836176158057,0.1217472114061054,0.10164288025650034,0.0939402172439977,0.06825922268132306,0.1199979342912372,0.12747048359161844,-0.0349165012961939,-0.023109783142059845,-0.0551684937979045,-0.04293743164061274,-0.0571512987739161,-0.06359416969999185,0.0301051892732319,0.0480189060127935,-0.083704273951681,-0.10493935682963523,0.0992238082383808
196,0.012072554623983694,0.2072420962791809,0.16224344095809656,-0.10792530753957404,0.05393615686732221,0.18254168303382598,0.16426150331281322,-0.09287522154710204,-0.036155770463764524,-0.04344199234285621,-0.027817450394759406,0.06943799518989907,0.022863989513369175,-0.07139099542539777,0.0008810826067161342,0.13108455825718113,0.07823406468123525,-0.1134592311326011,-0.00400520474155451,0.1549166744334437,0.09525379759948582,-0.12308417049848892,-0.005666511620165929,0.15486047279555584,0.09522707945157319,-0.12136006010587203,-0.0956162600784831,-0.04038957185215242,-0.0838590217591007,0.003020905582300301,-0.05180812534112826,-0.0329336582933222,-0.009555943664374128,0.1016055756887122,0.07511867666487988,-0.04686445755685981,0.06080564305073349,0.1542320778475708
197,-0.04406436300829578,0.137842606557043,0.14163373001640514,0.0416016170853063,0.053879669801442,0.1347323169833735,0.14172840838584927,0.0767710993164464,0.07733313454061987,0.0061674525863246,0.019952826156807546,0.1512727925651952,0.15706351002165583,0.0635440161353663,0.0837509820751404,0.2217396685951634,0.23143184515298235,0.1063563933497981,0.12871892871685203,0.2453936526649877,0.2561345487729447,0.1178644409305171,0.1404539300868809,0.2478841135376378,0.2587235846011604,0.1189461460239009,0.11048659366455928,-0.0928302815085962,-0.0933749956746415,-0.0059773812168522,-0.02060191765044944,-0.1604812851077631,-0.16502408062539145,-0.049850035654871,-0.0680119589203373,-0.1992985417968348,-0.20921161376879582,-0.1087803730839176
