,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
87,-0.05276105905833994,0.1686889921364031,-0.009720783484609474,0.16273407089082814,0.01058771108326162,-0.07930271876485728,0.062254805313913475,-0.016792734986857405,0.13279505466160024,0.04733482944337941,0.148753423439829,0.054455617540761,0.149069745289652,0.0552180801567278,-0.0711419394141749,-0.07203139913709544,-0.08458168412509715,0.061634341352864275,-0.06795267368617808,0.17998103248445607,-0.06324027086559092,0.20990977632372,-0.06645129228893076,0.2140533720192156,-0.007773082507284035,-0.1328963841262617,-0.012615423453481545,-0.11888976944120311,-0.009825628054769386,-0.11924808276327037,-0.014437775862844338,-0.15278666270406627,-0.008719485057027687,-0.1537316645446577,-0.024145733369024147,-0.15418945801885509,-0.01009390856090342,-0.1541412378612318
88,0.018323559510080467,0.18684979645829453,0.055061955200998436,0.1930849191389586,0.07523735259708608,0.016184800549557343,0.10232325290378774,0.08749523131470932,0.14119686578449453,0.14995595185380234,0.15486868117984975,0.16904368369202866,0.152848620163767,0.1679020759306456,0.007627684819070946,0.01538439957719101,0.0010349938743993148,0.10559054581742539,0.0030045697563573226,0.18262162177186264,0,0,0,0,0.04288448785480703,-0.0546681943692659,0.0373635480278417,-0.04137674601454483,0.048157114731638084,-0.04054216177839981,0.03643180822071279,-0.06667972238440262,0.05029739831623281,-0.0659608903684114,0.030318815457193504,-0.060818589047381744,0.05579610561069692,-0.060232407168338165
89,0.018318220188743184,0.18765311178408173,0.05507241111052663,0.19361274179659393,0.07516138177168996,0.016435312597375185,0.10193799357665212,0.08763073620043305,0.14117197613967092,0.1507334583684018,0.15511403899443776,0.17021446165285614,0.1532560430074993,0.16906057533464935,0.007628961613303731,0.015507596103768617,0.0009232006574931839,0.10571412977419403,0.0027102671171489456,0.18130444225512055,0,0,0,0,0.04290960650694997,-0.055191767843146056,0.037387951424247334,-0.0420204228476474,0.04820088963759572,-0.040862364204306334,0.03645758252394826,-0.06761635604657623,0.05032704692137868,-0.06663749876775238,0.0303752861524883,-0.06109009447850677,0.05580793242705495,-0.060361785323996275
90,0.01833940493433095,0.18872671848849248,0.05509472834436513,0.1943801594407935,0.07512868391840077,0.0165891302259345,0.10163600193826772,0.08775090700701665,0.1410594080623827,0.1504183960588355,0.15510613667337514,0.16893416172579717,0.15330291735498525,0.16792565113619756,0.007651874893589983,0.01602547890261602,0.0008640979465684984,0.10618459707812261,0.0028112624820909593,0.1811445308359046,0,0,0,0,0.0429444407161913,-0.05533990734501887,0.03742034184305287,-0.04215968125744868,0.048258850449009905,-0.040854190525255685,0.03649503933755971,-0.06797406547947932,0.05036420571176625,-0.06691256636067439,0.030407736175938616,-0.06102496856137324,0.05583460079996205,-0.06016606563015986
91,0.01824032319219493,0.18962403975035014,0.05501054776342296,0.19501593552137675,0.07503365529210948,0.016831724267256876,0.10166423571737193,0.08828314981962504,0.14123039496572398,0.1516089125683433,0.15527736199529552,0.16996297083402934,0.15349655402334117,0.16895153961683573,0.007561853057459822,0.016130058388960977,0.0006766821208753493,0.10618492804075541,0.0034822131458082106,0.1772674008419639,0,0,0,0,0.04286455166967296,-0.05565309681390462,0.037343731051997175,-0.04239285149072347,0.04821836007268809,-0.04104244865869222,0.036418786174372664,-0.06837284721826253,0.05028896582754039,-0.06731859006379781,0.03033070815236949,-0.0611807123610848,0.05575393689306163,-0.06021744169686971
92,0.018063902854919434,0.19026881142666463,0.05484163761138916,0.19547176047375325,0.07486164569854736,0.016950276337171832,0.10166895389556885,0.088305768213774,0.1410316824913025,0.15232550784161214,0.15517956018447876,0.1712365715127242,0.15331780910491943,0.1700614063363326,0.00740128755569458,0.016036894760633746,0.0005050301551818848,0.10582559987118367,0.006082057952880859,0.17540591641476277,0,0,0,0,0.042746782302856445,-0.05589747742602702,0.03721940517425537,-0.042611810721849164,0.04808694124221802,-0.041257652797197064,0.03630954027175903,-0.06863373831698771,0.0501246452331543,-0.06757283524463054,0.030205845832824707,-0.06140563205668803,0.05558788776397705,-0.060417506255601605
93,0.017906712858300478,0.19079003835979264,0.054714547960381776,0.19584147239986222,0.07475309309206513,0.017277937186391756,0.10156898435793427,0.08848557974162857,0.14118688043795136,0.15292648578944962,0.1553905480786374,0.17146615291896622,0.15351550516329315,0.1702140381461696,0.007283257810693056,0.016097109568746493,0.00039009985170868067,0.10566262508693497,0.0066228383465817275,0.17357466722789566,0,0,0,0,0.042777942983727724,-0.05594180916485031,0.037270533411126405,-0.04263313506778915,0.04808597501955536,-0.04127772544559677,0.036335872976403505,-0.06870972012218673,0.05004714664660004,-0.06763871406254013,0.030139612524132997,-0.061404366242258146,0.05548362669191864,-0.06041212772068222
94,0.015912874748832295,0.16890154700530202,0.06577937226546438,0.1675416074301067,0.08317087512267263,-0.03016702909218638,0.07863806109679372,0.07246236424697072,0.020431711485511372,0.15344135384810598,-0.00374464769112437,0.17528550248397023,0.002075149824744771,0.18499009232772023,0.00027196030867726595,-0.05075584430443614,-0.06602789540039866,-0.032993868777626445,-0.1336964227651295,-0.03687526364075511,-0.15338601250397532,-0.033679858634346416,-0.15230037350403636,-0.034167901465767314,0.029534801056510518,-0.09189735431420176,0.028632595350867818,-0.07926426906334727,0.03502790551436574,-0.07828430909859507,0.029280259420997212,-0.11494986791359751,0.03814263563407094,-0.11322181005226939,0.03096614699614675,-0.1149588682149586,0.05129100303900869,-0.1114062227700886
95,0.025115279774916788,0.1778378941510853,0.08847114286924662,0.1766314961408314,0.10770359478498759,-0.021082773020392964,0.0734560771992332,0.09674726505028575,-0.011417301077591757,0.1436044432614979,-0.03565567888711629,0.1331526495908436,-0.03378185786698995,0.1597974159215626,0.01658767304922404,-0.049635186007148335,-0.05624914326165853,-0.05568106394065053,-0.1467873469779366,-0.041429831793433736,-0.1716054395625466,-0.03743775110495717,-0.1690394894072884,-0.039558961203223775,0.04477065644766154,-0.07975120764029653,0.04274332366491618,-0.06771273832572133,0.035470722537291666,-0.06800670843375356,0.04228859982992472,-0.10559816580069692,0.038171438794387,-0.10563592534316213,0.04063176951910319,-0.10761271338713796,0.06912597857023539,-0.10862813811553151
96,0.02612418877451045,0.1793103814125061,0.08675185787050349,0.179399311542511,0.10522411214677913,-0.023597121238708496,0.06898901807634455,0.08985763788223267,-0.019660135633067066,0.13124603033065796,-0.028806259757594044,0.1600845456123352,-0.029083480960444386,0.17873960733413696,0.016370633715077465,-0.05029296875,-0.06191514981420415,-0.054218947887420654,-0.14538728249700444,-0.0488625168800354,-0.17154743326337712,-0.04880940914154053,-0.16739269149930852,-0.04907864332199097,0.04334969269601924,-0.08186507225036621,0.04222468482820613,-0.06869161128997803,0.04239804493753535,-0.06792062520980835,0.04076043712465388,-0.10487890243530273,0.04379490959016902,-0.10489463806152344,0.04032800542680842,-0.10839670896530151,0.0674768482383929,-0.10713034868240356
97,0.030431105902320454,0.17855957777876608,0.08836243968260915,0.18467024596113912,0.10770647149336965,-0.02250590293030985,0.06769953589690358,0.09287468226332418,-0.015420631358498027,0.12064663203139059,-0.035710320660942485,0.1405067804612612,-0.03744317669617503,0.1477082136430239,0.01923601250899465,-0.049699091597607215,-0.06050370712029307,-0.04891773430924662,-0.1467734434102711,-0.0475144621572996,-0.1764716662858662,-0.047669791861584265,-0.17303852815377085,-0.04800351826768168,0.04212470274222524,-0.07473268477540262,0.04256813149703176,-0.06277617184739359,0.04680393557799489,-0.06242742507081278,0.041559680512076924,-0.09585180251221903,0.04816095452559621,-0.09605752794366129,0.04348884444487722,-0.10556452838998087,0.06721965890181691,-0.10324549047570475
98,0.02424443081805583,0.1857362671902305,0.05806577519366618,0.19123604736830058,0.07811057881305095,0.0102035387566215,0.043374601163362225,0.08473059378172221,0.0071299703497635925,0.14266988478208842,-0.006380078039671222,0.15643742523695292,-0.0019691853146803773,0.1592179819157249,0.031301143922303876,0.0056874438336020905,-0.010684546671415607,-0.007425607819306235,-0.058971640310789386,-0.016341240782486777,-0.07366552635243062,-0.019657166380631308,0,0,0.056318584241365155,-0.06327328242753683,0.05188095883319255,-0.05010175861810384,0.059583190240358075,-0.04834598459695516,0.05353689507434245,-0.07597759522889791,0.06493056134173747,-0.07343214907144247,0.051200035371278485,-0.06877669848893819,0.07328886107394572,-0.06299752153848348
99,0.002972017777593483,0.16429054109673752,0.0358343234187678,0.1698019441805388,0.05574960614505564,-0.010287231520602569,0.019507776749761452,0.06598394481759323,-0.017827917086450706,0.12073200313668503,-0.031189758526651512,0.1332244214258696,-0.02720402573284353,0.13683223096947922,0.012710224640996803,-0.018584555701205596,-0.03455923889812673,-0.033575183466861114,-0.08639984224971975,-0.04314387472052322,-0.10093669985470022,-0.04724091918844925,-0.1004143247478887,-0.045508063153216705,0.03626812602344309,-0.08499411375899063,0.03174896146121775,-0.07195112736601578,0.03971136714282786,-0.06984881194014297,0.033698033345373024,-0.09772062929053055,0.045204829228551735,-0.09459499152083145,0.031169187081487526,-0.09068141014952408,0.05395735408130442,-0.08273417385000931
100,0.002829126621547551,0.16442161955331502,0.03534512927657685,0.1698089853713387,0.05512916257506928,-0.010541914325011392,0.017142705227199406,0.0649845019767159,-0.01883108208053985,0.11991298355554281,-0.033494867776569515,0.13186431087945638,-0.028793462012943416,0.13643396057580648,0.013101569916072697,-0.01923945389295878,-0.03461978623741546,-0.03359845123792948,-0.08530489394539276,-0.04189917288328471,-0.09915471861236969,-0.047046480994475504,-0.09910977671020904,-0.04426145396734538,0.03706186225539765,-0.08498632751013102,0.0323467772257956,-0.07208114705587687,0.0405979078066977,-0.06972125015760722,0.03416215589171967,-0.09768929920698466,0.046131722236934514,-0.09406903229261698,0.03114467074996552,-0.09081554255987467,0.0543157975924643,-0.08147683582807841
101,0.0025767056565535462,0.16479324823931646,0.035054918966795245,0.17012053257540655,0.05434852524807576,-0.010562275585375314,0.017053422174955646,0.06349098211840581,-0.01945817784259196,0.11885541206911993,-0.03430670813510295,0.13091432577685308,-0.029626283206437787,0.13589244610384893,0.013787385664488117,-0.020103131469927316,-0.03403371886203166,-0.03402922027989436,-0.08450874999949809,-0.040910308298311715,-0.09786057785937663,-0.045812522110186105,-0.09788275078723307,-0.04379168623372126,0.03665691300442342,-0.08480304950161982,0.03200947924664144,-0.07207832210942317,0.04036980553677205,-0.06947297328396845,0.03398865147640828,-0.09748447411938715,0.04594844265987996,-0.09351921552105952,0.03175675555279378,-0.09073597663327265,0.054125961504484454,-0.08076379173680354
102,0.0031446594940988115,0.1652023886379443,0.035341419671711116,0.17068738686411006,0.054326989148792415,-0.010522892600611622,0.01797208974235931,0.06283296095697505,-0.018933139349284978,0.11844969736902339,-0.03406607320434174,0.13072098242609126,-0.02951338102943024,0.13597626435129267,0.01393691489571014,-0.02063949955137151,-0.03555803706771454,-0.03443651450307744,-0.08497836401588044,-0.040919383889750416,-0.09816332867271027,-0.04564180029065984,-0.09821005871421418,-0.044133176929072315,0.036405541394886165,-0.08461516154439824,0.031892039273914485,-0.07202397835882085,0.04032943436973968,-0.06925188553960698,0.033869721387561946,-0.09728517187269109,0.04574409911507049,-0.09312363517911809,0.03228250930183807,-0.09078793776662725,0.05417696425789276,-0.08048864257963079
103,0.003278398200085242,0.16586920932719584,0.03527083365540751,0.17136314825007792,0.05413230626206644,-0.01023190899899129,0.020516895934155066,0.06236693576762553,-0.017625248745868127,0.11751780227610942,-0.03357193501372091,0.1303117008585679,-0.02873504789252035,0.13546356872508403,0.013668024226238806,-0.020656314335371295,-0.03637383015532247,-0.03427183314373616,-0.0856880012311434,-0.04146417661717061,-0.09908807905096761,-0.046575841150785724,-0.09899470837492697,-0.04500853701641683,0.03598006932358988,-0.08417662664463643,0.0315774914465452,-0.07168718858769063,0.040041291400005896,-0.06880953594257955,0.033623182459881384,-0.09686612769177083,0.045384728594830115,-0.09253891988804464,0.03261055914979227,-0.09057259245922689,0.05399306981187113,-0.08003276272823934
104,0.0034134889903821852,0.16608482599258423,0.03534131301076793,0.1715230941772461,0.05407839072378062,-0.01039820909500122,0.021214177733973494,0.061932265758514404,-0.017418334358616838,0.11694759130477905,-0.033776203268452654,0.13015896081924438,-0.028749207132740984,0.13527429103851318,0.013622632152155867,-0.020648598670959473,-0.036494324081822405,-0.03412410616874695,-0.08582256185381032,-0.041448235511779785,-0.09899757253496266,-0.04637390375137329,-0.0989332889255724,-0.045006245374679565,0.035774281150416365,-0.0840345025062561,0.031448414451197615,-0.07161074876785278,0.03990845931203746,-0.0686635971069336,0.03348433030279063,-0.0967383086681366,0.04519300711782359,-0.09231868386268616,0.03277926695974254,-0.09058654308319092,0.05393373025091075,-0.07996934652328491
105,0.01957403044951589,0.18942918275531972,0.07838715534461171,0.1902086326950475,0.09271855573905141,-0.022149871838720192,0.05949853282225759,0.09127243255314077,0.005673452427512715,0.17871381734546865,-0.006707058141106059,0.18609561418232168,-0.003041551301353862,0.1955383608215734,0.00899992804778249,-0.049388062012822975,-0.06323994774567454,-0.051617126715810646,-0.13312642354714244,-0.05359087492290293,-0.15317513127076,-0.05127773786845957,-0.15184424895989268,-0.052176933539541115,0.02817596416724355,-0.10139996911350047,0.029563709309226582,-0.08851609731975352,0.03456090312255056,-0.08720327521625315,0.029449477007514546,-0.12239382768932139,0.03717680197013051,-0.12014700080219065,0.034608527233726094,-0.11764333750072276,0.052747323324805806,-0.1137539258128718
106,0.0034512187305250075,0.16614625955882828,0.03522359383733653,0.1715987136489467,0.05387060893209361,-0.011014688956110075,0.021446159011439314,0.06151388193431656,-0.017332742088719377,0.11668525244060318,-0.03372351276247121,0.1300046851760463,-0.0286297594246111,0.13518987203899185,0.01364665282400035,-0.020730484473077848,-0.03629071461526967,-0.03366153334316452,-0.08564860569803334,-0.04103921745952804,-0.09883154379694081,-0.04608987663921554,-0.09871060597269155,-0.044831533181039884,0.035556664592341414,-0.08400838469204147,0.03127722991140269,-0.0716017076843663,0.03977577937276744,-0.06860061381992538,0.0333109999957838,-0.09672095273670395,0.045063009387568465,-0.09220455979046066,0.03266864073903941,-0.09068383668598373,0.0538769270244398,-0.07995127533611496
107,0.017167466251473695,0.1825412637309024,0.06861026820383576,0.18658394876279327,0.08757557210169342,-0.024937170116524965,0.05816285547457245,0.07785613599576446,0.014573054878335268,0.17561615768231842,0.0011508339329769912,0.1891507631854007,-0.0006835884169528184,0.20271791282453033,0.006051647035699159,-0.04872532424173859,-0.06543265047826263,-0.04991083082399872,-0.1343441135004947,-0.04767699774942902,-0.15126518669881317,-0.046367364494424135,-0.15055526557721588,-0.047086732952218324,0.03040816125116852,-0.10130687293253449,0.030255126325707704,-0.08788089689455536,0.03630669650278595,-0.08707653221331146,0.03013970193110016,-0.12201433119020966,0.038664119808297426,-0.11991091307840851,0.03300614890299347,-0.11677856978617218,0.05020915207109955,-0.11479364570818451
108,0.01715789813744395,0.16892358817552267,0.06435333270775645,0.174766154665696,0.08685790080773204,-0.023734418969405313,0.06043119806992381,0.0814925745913857,0.014144317099922588,0.16202357568238912,-0.002751692345267842,0.18789801158403097,0.0006103374456104538,0.19854357995485006,0.007468626687401225,-0.05112176976705851,-0.0617800496126476,-0.04738220415617289,-0.13005675297034414,-0.05182966433073344,-0.15018545012725026,-0.0486782177498466,-0.14762692075026662,-0.04952865682150187,0.029011712262504985,-0.0928102716019279,0.029542819449776103,-0.0812516196777946,0.03563861627327769,-0.08041128359342875,0.028688446471565654,-0.11333128653074565,0.0367917277311024,-0.11164066038633647,0.032423839757317,-0.11211660347486796,0.04928009290444224,-0.10981082759405436
109,0.03414053979672882,0.17218043302234853,0.0897673493937442,0.17420103048023428,0.10710419479169342,-0.01335863376918589,0.06374759736813995,0.10106094573673452,-0.003301160900216371,0.15071531032261098,-0.02197845515451935,0.17528053020176138,-0.016928779451470644,0.18386622165378774,0.006334078939337462,-0.04705039764705454,-0.05768634614191559,-0.03886346126857554,-0.13888056811533478,-0.07033986951175486,-0.16292728718958405,-0.07922167683902537,-0.1601442271157315,-0.09507082010570322,0.029999536903280943,-0.07857508565250193,0.02744181218900177,-0.06550304199519907,0.038777989776510924,-0.06435776854816233,0.02892990175046417,-0.0991958489543513,0.03886295619763824,-0.09988946820560252,0.034689379365820616,-0.10305548812213694,0.062051487596411437,-0.10282291079822337
110,0.03482163736694738,0.1827659795158788,0.08983699271553441,0.18652369474109853,0.10750631282204076,-0.016815226329000343,0.06319258401268407,0.0931460449570104,-0.008135161901775156,0.12927844022449697,-0.028695068861308848,0.11355229114231313,-0.028779379631343638,0.15108837579426015,0.0072456080662576805,-0.04511563087764536,-0.05386065652495936,-0.0369392445212916,-0.13543178846961573,-0.05244414116206919,-0.15877874901420191,-0.06419102455440318,-0.15660192778235987,-0.07580570484462534,0.028604396079715932,-0.06998525167766367,0.027342684959110464,-0.057937007201345314,0.04102704713219091,-0.05790088678661143,0.02877796480530187,-0.09008626247707163,0.0418476540791361,-0.09276394153896128,0.033961870168384756,-0.09771371985736643,0.06611797997826024,-0.09865678454700266
111,0.0332438459521846,0.18038267681473175,0.08865056539836685,0.18443203756683746,0.10672865415874283,-0.021867386604610295,0.06118748689952652,0.09348381349914947,-0.010885197865335539,0.12937492916458526,-0.033220637785760954,0.1091784913288919,-0.02572317813572128,0.17635221073501983,0.006428401721151278,-0.04957573821670136,-0.05341919158634384,-0.0424180548442038,-0.13793738578495224,-0.05182295253402314,-0.16394414399799545,-0.06735616138106904,-0.16145505403217514,-0.07777433803207001,0.03255126978221695,-0.06736939361220917,0.032473902953298495,-0.05675678660995087,0.04481304789844315,-0.05763625314361176,0.03168077374759476,-0.0878919284594687,0.04595680142703812,-0.09040223767882904,0.036590169919164584,-0.1008822243464621,0.0662798693305568,-0.10145070364600739
112,0.033138328476956025,0.17282715282942118,0.08760639397721542,0.17356088600660624,0.10583736865144028,-0.028886409182297568,0.06135555474381699,0.08886554680372538,-0.007209605292270049,0.15878268919493022,-0.02579117448706375,0.16980334959532084,-0.02323416502852188,0.18576422176863017,0.008741461916973725,-0.05566027917360006,-0.059213167742678985,-0.0506584361979836,-0.1444598797120546,-0.05775687255357442,-0.17099303634543167,-0.07509705581163106,-0.16712266834158646,-0.08203759946321187,0.03491827218156113,-0.07093432702516256,0.035503559990933076,-0.06125673808549581,0.04665558902840866,-0.062208266634690146,0.033522629424145356,-0.09426656522248922,0.047687524243405,-0.09639033832048116,0.03768094746690048,-0.10665393032525716,0.06537606684785141,-0.1077970282027596
113,0.031932344562128956,0.18030821022234467,0.08760460270078557,0.1825005286618283,0.10544653785856145,-0.025478912027258604,0.060118814832285816,0.09284423526964691,-0.012921253317280834,0.14620058473787811,-0.02682892429201228,0.17441766199312714,-0.02506614672510249,0.18598459896288422,0.008685042983607227,-0.05407573047437164,-0.06069601523248774,-0.04686726394452545,-0.14228911148874385,-0.0537074333743045,-0.17178488718835933,-0.06696898999967071,-0.1679242645439349,-0.07175631585874054,0.037789782411173756,-0.07928438249387237,0.03796662939222234,-0.06890053811826202,0.048215439445094044,-0.06893588367261383,0.036291202432230885,-0.10217304292478058,0.05001722825200933,-0.10287742081441376,0.03801791918905156,-0.11095095935620758,0.06542505872877019,-0.11027894678868744
114,0.011770921318154604,0.17059316133197983,0.04876579579554108,0.19526876901325424,0.06414203581057099,0.0300786683433934,0.021558242408852846,0.13220616077121933,-0.02048121157445404,0.21386440490421493,-0.03584332528867218,0.25019725059208114,-0.030109537275213927,0.25482161735233505,0.006877439586739809,-0.037446986687810824,-0.028448415429968565,-0.11755923534694473,-0.060104591281790465,-0.20484454537692826,-0.06608970227994415,-0.2148995211249904,-0.06648705664433929,-0.21452150846782486,0.01248322662554291,-0.0626906564361171,0.01527039941988495,-0.048937480700643465,0.019024270145516664,-0.045201163542898104,0.01700471576891449,-0.08161677028003494,0.02318145570002106,-0.0766669919616298,0.02637271818361786,-0.07709188367191117,0.0411126190110257,-0.06555328871074478
115,0.004930979327151641,0.14575429966575226,0.04693815739531265,0.17726012280112824,0.06035379202742325,0.026679597402873845,0.011799580172488555,0.15726413538581452,-0.03615539638619675,0.22652997782355866,-0.05229025451760544,0.22337438871985993,-0.05001124112229599,0.23870923330909333,0.015120989397952422,-0.06097365209930816,-0.011589282437374726,-0.08463934848183075,-0.022065990849545136,-0.14908079097145477,-0.0252437826834227,-0.16282714197510162,-0.030891680403759614,-0.1631819982277719,0.0006891253747438042,-0.08793077657097259,0.005527174786517486,-0.0723786432492105,0.009728497580478057,-0.05876971075409332,0.006045288161227569,-0.10114527532928863,0.014556086377093658,-0.08266232201927581,0.01738784344572769,-0.09907222578400054,0.035170114354083404,-0.07290986964577117
116,0.00787647460636337,0.1814633058874231,0.050997246252863004,0.1970977234212976,0.061941910731165006,0.03789633983059937,0.012391288029520109,0.17258382314129883,-0.033030193102987215,0.23390478366299683,-0.047779898894460604,0.24216294759198242,-0.042517136586339876,0.2509902762739282,0.01496147011455734,-0.039286459747113645,-0.01965503002467911,-0.12673773891047424,-0.033038597357900545,-0.21452703601435608,-0.03357378746333878,-0.24640097743586487,-0.04231948758426468,-0.24011730677203125,0.004127819287149503,-0.07311999327258056,0.008573133694498136,-0.05804866081789917,0.012913663136331632,-0.04050203687266296,0.008252311693994596,-0.0809660804899115,0.016248841034738615,-0.06308683282450622,0.017286170470087125,-0.07834836370066589,0.03634380196270187,-0.05495771295145935
117,0.004437192490226338,0.16983885670963084,0.04903955679190786,0.17657734061542307,0.06081260662329824,0.018784772408635964,0.008576913883811543,0.15471644307437693,-0.03738926429497569,0.2107540478831843,-0.056006983706825664,0.21147466803851878,-0.0495291807149586,0.23276628161731516,0.012748970797187398,-0.0555372426384374,-0.016874507853859355,-0.10768665765461172,-0.02061478872048228,-0.1552001128071233,-0.02688704509484141,-0.16993733142551626,-0.03259529251801341,-0.16933988426861013,0.005756004860526631,-0.07655759547886098,0.010066344549781392,-0.06471614931759084,0.013901694824821065,-0.05137209986385549,0.00858600359213979,-0.08885418270763601,0.015712662747031758,-0.07470940445598806,0.016129895260459493,-0.09058969114956106,0.03412921648276479,-0.07041205857929433
118,0.0022415895211069237,0.1672011974610781,0.046535618995365347,0.17515430481810323,0.05865801164978429,0.013764953926989953,0.006713100169834341,0.15529558689970724,-0.04486896803504542,0.2049082878388857,-0.06022655179626063,0.2088954213418459,-0.05734058430320338,0.2246774199761843,0.010342307780918325,-0.059563749714901526,-0.009693346525493418,-0.10439597932915934,-0.012108407522502695,-0.14093201725106486,-0.01292430570251063,-0.15646021930794962,-0.017112634683910166,-0.15176486341576823,0.004142024015125478,-0.07740222780328043,0.00797388741844579,-0.06756531564812907,0.012254752610859121,-0.05452715723138102,0.006518401597675527,-0.09053772060494669,0.013886846994098867,-0.07835751144509562,0.013496585582431997,-0.0936311122618223,0.031511672233280386,-0.07475929824929484
119,0.00209935715324,0.17201311807883413,0.046906195188823496,0.18009324293387563,0.05856712868339137,0.019252970030433247,0.00593306830054835,0.15597905140174062,-0.04786423632973119,0.1744858167673412,-0.06075666139000341,0.16358180265677602,-0.06169477889412328,0.1795783780123058,0.010743610168758189,-0.054638312051170757,-0.01105461308830663,-0.08985970992791026,-0.011694379543003286,-0.12867467183815806,-0.006762393211063589,-0.14499376792656749,-0.010046519731220449,-0.13837619204270213,0.003999910856548106,-0.06830422658669322,0.007339857126537119,-0.05940844197022288,0.011969230676952158,-0.04818655628907054,0.00584771444922999,-0.08282779235588877,0.013334594274822031,-0.07232676524865,0.012463204170528208,-0.08780978698479502,0.030669711138072764,-0.06957815665947764
120,0.0037837201043179336,0.1715770959854126,0.048812019197564394,0.18616420030593872,0.06027375396929291,0.025100767612457275,0.007284002868752748,0.15681558847427368,-0.04639036718167755,0.16209644079208374,-0.058800739677328795,0.1485157012939453,-0.06009907785214874,0.16627717018127441,0.012455778686623842,-0.053720682859420776,-0.00999013844289276,-0.08608201146125793,-0.014862818153280943,-0.12479758262634277,-0.016981703670401305,-0.13900229334831238,-0.021580947072882384,-0.13958260416984558,0.00558831032953766,-0.06487679481506348,0.008733736841302187,-0.05670928955078125,0.013427870838265688,-0.046514272689819336,0.007420616714577943,-0.08033627271652222,0.014836328594308168,-0.07078465819358826,0.013993280498605043,-0.08601710200309753,0.032096373407464296,-0.06812340021133423
121,0.0035858624859860244,0.16003456084351786,0.04823510584078339,0.17927082745652445,0.059811519949059755,0.01576127974610575,0.006625460950951845,0.1562342879019285,-0.048672509820837706,0.188295924349835,-0.06260551276959869,0.18938639132600077,-0.06163082781590912,0.20420470206361063,0.012353795139413148,-0.064685112551639,-0.0073212510661074814,-0.07455528409857504,-0.013592136533636778,-0.13602251441855184,-0.01430643859662506,-0.13282356293577902,-0.018199128539938658,-0.13509712250609152,0.005651968090157777,-0.07494140298743002,0.008609788982491762,-0.06773254902739279,0.013413446514230043,-0.0577074948110079,0.007418262331109315,-0.0912819269456362,0.014881866542916566,-0.08163300784010641,0.01397820052347687,-0.09764785201925985,0.03176252779207733,-0.07906014354605428
122,-0.013771373974649559,0.19921697911463288,0.020166318667562355,0.20479525860987213,0.037659089816243996,0.018600242702584535,0.011955302012594093,0.09454097089014557,-0.028300125347940575,0.13494171437464264,-0.04322512839969839,0.14501060780725983,-0.03911890481647695,0.1496544056817105,-0.007615167843668114,0.011249917118172914,-0.018462438332407127,-0.07227025690831634,-0.01563217137989248,-0.16800574723042938,-0.010346491085855614,-0.18373052540578338,-0.011238057362405907,-0.1820452338770816,0.015242378962667336,-0.05060331288136932,0.010807078135640968,-0.03736029330052826,0.019474368346364845,-0.03528089586057159,0.01072041298213755,-0.06347350540914032,0.024200599444539894,-0.05913339319982025,0.006215613139303078,-0.057232571275610655,0.03126869703594004,-0.048874360950369566
123,-0.013177583092137346,0.20412984490394592,0.021971633559779158,0.209476500749588,0.03809945834310435,0.020579218864440918,0.017773976451472273,0.09806182980537415,-0.026875445717259416,0.1358882486820221,-0.04195637451974965,0.14452168345451355,-0.03858370529977895,0.14962944388389587,-0.0095540975269518,0.016089022159576416,-0.015688607567235002,-0.08811062574386597,-0.012419054382725725,-0.18535250425338745,-0.009083280437870989,-0.19905787706375122,-0.010169753902836809,-0.19874706864356995,0.013611128455714216,-0.04397231340408325,0.008316090232447615,-0.030177175998687744,0.017901291972712507,-0.028730452060699463,0.007573416358546248,-0.05674287676811218,0.02205943120153331,-0.05267733335494995,0.0018656755748548415,-0.05055937170982361,0.02833580029638194,-0.04424819350242615
124,-0.012969337011638493,0.20283770247509603,0.022452570890125423,0.2081461517434371,0.0393942374932138,0.018899467430616657,0.019194104169544368,0.09569036646893148,-0.02810259869224152,0.13586347981503133,-0.0433314066184195,0.144158777437712,-0.039524517561260075,0.1493077246766341,-0.009970984960857243,0.015224006615186969,-0.015923700834575505,-0.07686531857440349,-0.011282167936626286,-0.18634341970870372,-0.007210515047374577,-0.20447783485839244,-0.008674822355571599,-0.20250401214549418,0.013396718000110774,-0.04238617733905192,0.007936694120105892,-0.027897182263826092,0.01761869380348602,-0.027139249600862225,0.006893970464405208,-0.05553531960437175,0.021447696183857112,-0.0519876511473405,0.001316883062061458,-0.0503648848910081,0.027338482831653743,-0.04462662652919169
